1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-17_19-30-22 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-17_19-30-22
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-17_19-30-22
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/36], Loss: 0.6997
453 Epoch [13/70], Iteration [13/36], Loss: 0.0079
454 Epoch [13/70], Iteration [14/36], Loss: 0.0041
455 Epoch [13/70], Iteration [15/36], Loss: 0.0264
456 Epoch [13/70], Iteration [16/36], Loss: 0.0067
457 Epoch [13/70], Iteration [17/36], Loss: 0.0118
458 Epoch [13/70], Iteration [18/36], Loss: 0.0057
459 Epoch [13/70], Iteration [19/36], Loss: 0.0067
460 Epoch [13/70], Iteration [20/36], Loss: 0.0235
461 Epoch [13/70], Iteration [21/36], Loss: 0.0031
462 Epoch [13/70], Iteration [22/36], Loss: 0.0519
463 Epoch [13/70], Iteration [23/36], Loss: 0.0066
464 Epoch [13/70], Iteration [24/36], Loss: 0.0017
465 Epoch [13/70], Iteration [25/36], Loss: 0.0024
466 Epoch [13/70], Iteration [26/36], Loss: 0.0031
467 Epoch [13/70], Iteration [27/36], Loss: 0.0051
468 Epoch [13/70], Iteration [28/36], Loss: 0.0354
469 Epoch [13/70], Iteration [29/36], Loss: 0.0059
470 Epoch [13/70], Iteration [30/36], Loss: 0.0020
471 Epoch [13/70], Iteration [31/36], Loss: 0.0046
472 Epoch [13/70], Iteration [32/36], Loss: 0.0016
473 Epoch [13/70], Iteration [33/36], Loss: 0.0054
474 Epoch [13/70], Iteration [34/36], Loss: 0.0054
475 Epoch [13/70], Iteration [35/36], Loss: 0.0133
476 Epoch [13/70], Iteration [36/36], Loss: 1.4434
477 Epoch [14/70], Iteration [1/36], Loss: 0.0056
478 Epoch [14/70], Iteration [2/36], Loss: 0.0067
479 Epoch [14/70], Iteration [3/36], Loss: 0.0109
480 Epoch [14/70], Iteration [4/36], Loss: 0.0179
481 Epoch [14/70], Iteration [5/36], Loss: 0.0427
482 Epoch [14/70], Iteration [6/36], Loss: 0.0204
483 Epoch [14/70], Iteration [7/36], Loss: 0.0441
484 Epoch [14/70], Iteration [8/36], Loss: 0.0231
485 Epoch [14/70], Iteration [9/36], Loss: 0.1112
486 Epoch [14/70], Iteration [10/36], Loss: 0.0674
487 Epoch [14/70], Iteration [11/36], Loss: 0.0515
488 Epoch [14/70], Iteration [12/36], Loss: 0.0202
489 Epoch [14/70], Iteration [13/36], Loss: 0.0136
490 Epoch [14/70], Iteration [14/36], Loss: 0.0116
491 Epoch [14/70], Iteration [15/36], Loss: 0.0125
492 Epoch [14/70], Iteration [16/36], Loss: 0.0090
493 Epoch [14/70], Iteration [17/36], Loss: 0.0230
494 Epoch [14/70], Iteration [18/36], Loss: 0.0051
495 Epoch [14/70], Iteration [19/36], Loss: 0.0180
496 Epoch [14/70], Iteration [20/36], Loss: 0.0161
497 Epoch [14/70], Iteration [21/36], Loss: 0.0075
498 Epoch [14/70], Iteration [22/36], Loss: 0.0123
499 Epoch [14/70], Iteration [23/36], Loss: 0.0078
500 Epoch [14/70], Iteration [24/36], Loss: 0.0917
501 Epoch [14/70], Iteration [25/36], Loss: 0.0142
502 Epoch [14/70], Iteration [26/36], Loss: 0.0084
503 Epoch [14/70], Iteration [27/36], Loss: 0.0120
504 Epoch [14/70], Iteration [28/36], Loss: 0.0037
505 Epoch [14/70], Iteration [29/36], Loss: 0.0067
506 Epoch [14/70], Iteration [30/36], Loss: 0.2264
507 Epoch [14/70], Iteration [31/36], Loss: 0.0033
508 Epoch [14/70], Iteration [32/36], Loss: 0.0037
509 Epoch [14/70], Iteration [33/36], Loss: 0.0049
510 Epoch [14/70], Iteration [34/36], Loss: 0.0054
511 Epoch [14/70], Iteration [35/36], Loss: 0.0047
512 Epoch [14/70], Iteration [36/36], Loss: 0.0021
513 Epoch [15/70], Iteration [1/36], Loss: 0.0055
514 Epoch [15/70], Iteration [2/36], Loss: 0.0020
515 Epoch [15/70], Iteration [3/36], Loss: 0.0088
516 Epoch [15/70], Iteration [4/36], Loss: 0.0060
517 Epoch [15/70], Iteration [5/36], Loss: 0.0020
518 Epoch [15/70], Iteration [6/36], Loss: 0.0033
519 Epoch [15/70], Iteration [7/36], Loss: 0.0017
520 Epoch [15/70], Iteration [8/36], Loss: 0.0046
521 Epoch [15/70], Iteration [9/36], Loss: 0.0019
522 Epoch [15/70], Iteration [10/36], Loss: 0.0031
523 Epoch [15/70], Iteration [11/36], Loss: 0.0025
524 Epoch [15/70], Iteration [12/36], Loss: 0.0032
525 Epoch [15/70], Iteration [13/36], Loss: 0.0022
526 Epoch [15/70], Iteration [14/36], Loss: 0.0052
527 Epoch [15/70], Iteration [15/36], Loss: 0.0066
528 Epoch [15/70], Iteration [16/36], Loss: 0.0045
529 Epoch [15/70], Iteration [17/36], Loss: 0.0021
530 Epoch [15/70], Iteration [18/36], Loss: 0.0676
531 Epoch [15/70], Iteration [19/36], Loss: 0.0085
532 Epoch [15/70], Iteration [20/36], Loss: 0.0036
533 Epoch [15/70], Iteration [21/36], Loss: 0.0023
534 Epoch [15/70], Iteration [22/36], Loss: 0.0054
535 Epoch [15/70], Iteration [23/36], Loss: 0.0019
536 Epoch [15/70], Iteration [24/36], Loss: 0.0019
537 Epoch [15/70], Iteration [25/36], Loss: 0.0175
538 Epoch [15/70], Iteration [26/36], Loss: 0.0097
539 Epoch [15/70], Iteration [27/36], Loss: 0.0086
540 Epoch [15/70], Iteration [28/36], Loss: 0.0025
541 Epoch [15/70], Iteration [29/36], Loss: 0.0092
542 Epoch [15/70], Iteration [30/36], Loss: 0.0014
543 Epoch [15/70], Iteration [31/36], Loss: 0.0054
544 Epoch [15/70], Iteration [32/36], Loss: 0.0258
545 Epoch [15/70], Iteration [33/36], Loss: 0.0043
546 Epoch [15/70], Iteration [34/36], Loss: 0.0012
547 Epoch [15/70], Iteration [35/36], Loss: 0.0022
548 Epoch [15/70], Iteration [36/36], Loss: 0.6236
549 Accuracy: 98.00%
550 Epoch [16/70], Iteration [1/36], Loss: 0.0202
551 Epoch [16/70], Iteration [2/36], Loss: 0.0036
552 Epoch [16/70], Iteration [3/36], Loss: 0.0112
553 Epoch [16/70], Iteration [4/36], Loss: 0.0064
554 Epoch [16/70], Iteration [5/36], Loss: 0.0116
555 Epoch [16/70], Iteration [6/36], Loss: 0.0130
556 Epoch [16/70], Iteration [7/36], Loss: 0.0258
557 Epoch [16/70], Iteration [8/36], Loss: 0.0102
558 Epoch [16/70], Iteration [9/36], Loss: 0.0448
559 Epoch [16/70], Iteration [10/36], Loss: 0.0158
560 Epoch [16/70], Iteration [11/36], Loss: 0.0203
561 Epoch [16/70], Iteration [12/36], Loss: 0.0378
562 Epoch [16/70], Iteration [13/36], Loss: 0.0074
563 Epoch [16/70], Iteration [14/36], Loss: 0.0030
564 Epoch [16/70], Iteration [15/36], Loss: 0.0026
565 Epoch [16/70], Iteration [16/36], Loss: 0.0021
566 Epoch [16/70], Iteration [17/36], Loss: 0.0051
567 Epoch [16/70], Iteration [18/36], Loss: 0.0024
568 Epoch [16/70], Iteration [19/36], Loss: 0.0052
569 Epoch [16/70], Iteration [20/36], Loss: 0.0029
570 Epoch [16/70], Iteration [21/36], Loss: 0.0024
571 Epoch [16/70], Iteration [22/36], Loss: 0.0025
572 Epoch [16/70], Iteration [23/36], Loss: 0.0049
573 Epoch [16/70], Iteration [24/36], Loss: 0.0092
574 Epoch [16/70], Iteration [25/36], Loss: 0.0099
575 Epoch [16/70], Iteration [26/36], Loss: 0.0044
576 Epoch [16/70], Iteration [27/36], Loss: 0.0020
577 Epoch [16/70], Iteration [28/36], Loss: 0.0045
578 Epoch [16/70], Iteration [29/36], Loss: 0.0013
579 Epoch [16/70], Iteration [30/36], Loss: 0.0034
580 Epoch [16/70], Iteration [31/36], Loss: 0.0063
581 Epoch [16/70], Iteration [32/36], Loss: 0.0024
582 Epoch [16/70], Iteration [33/36], Loss: 0.0041
583 Epoch [16/70], Iteration [34/36], Loss: 0.0054
584 Epoch [16/70], Iteration [35/36], Loss: 0.0031
585 Epoch [16/70], Iteration [36/36], Loss: 0.0211
586 Epoch [17/70], Iteration [1/36], Loss: 0.0011
587 Epoch [17/70], Iteration [2/36], Loss: 0.0018
588 Epoch [17/70], Iteration [3/36], Loss: 0.0062
589 Epoch [17/70], Iteration [4/36], Loss: 0.0020
590 Epoch [17/70], Iteration [5/36], Loss: 0.0062
591 Epoch [17/70], Iteration [6/36], Loss: 0.0018
592 Epoch [17/70], Iteration [7/36], Loss: 0.0102
593 Epoch [17/70], Iteration [8/36], Loss: 0.0006
594 Epoch [17/70], Iteration [9/36], Loss: 0.0007
595 Epoch [17/70], Iteration [10/36], Loss: 0.0030
596 Epoch [17/70], Iteration [11/36], Loss: 0.0008
597 Epoch [17/70], Iteration [12/36], Loss: 0.0011
598 Epoch [17/70], Iteration [13/36], Loss: 0.0027
599 Epoch [17/70], Iteration [14/36], Loss: 0.0018
600 Epoch [17/70], Iteration [15/36], Loss: 0.0008
601 Epoch [17/70], Iteration [16/36], Loss: 0.0007
602 Epoch [17/70], Iteration [17/36], Loss: 0.0017
603 Epoch [17/70], Iteration [18/36], Loss: 0.0007
604 Epoch [17/70], Iteration [19/36], Loss: 0.0006
605 Epoch [17/70], Iteration [20/36], Loss: 0.0011
606 Epoch [17/70], Iteration [21/36], Loss: 0.0013
607 Epoch [17/70], Iteration [22/36], Loss: 0.0005
608 Epoch [17/70], Iteration [23/36], Loss: 0.0006
609 Epoch [17/70], Iteration [24/36], Loss: 0.0023
610 Epoch [17/70], Iteration [25/36], Loss: 0.0013
611 Epoch [17/70], Iteration [26/36], Loss: 0.0011
612 Epoch [17/70], Iteration [27/36], Loss: 0.0005
613 Epoch [17/70], Iteration [28/36], Loss: 0.0007
614 Epoch [17/70], Iteration [29/36], Loss: 0.0003
615 Epoch [17/70], Iteration [30/36], Loss: 0.0030
616 Epoch [17/70], Iteration [31/36], Loss: 0.0020
617 Epoch [17/70], Iteration [32/36], Loss: 0.0005
618 Epoch [17/70], Iteration [33/36], Loss: 0.0209
619 Epoch [17/70], Iteration [34/36], Loss: 0.0006
620 Epoch [17/70], Iteration [35/36], Loss: 0.0010
621 Epoch [17/70], Iteration [36/36], Loss: 0.0065
622 Epoch [18/70], Iteration [1/36], Loss: 0.0011
623 Epoch [18/70], Iteration [2/36], Loss: 0.0009
624 Epoch [18/70], Iteration [3/36], Loss: 0.0004
625 Epoch [18/70], Iteration [4/36], Loss: 0.0005
626 Epoch [18/70], Iteration [5/36], Loss: 0.0013
627 Epoch [18/70], Iteration [6/36], Loss: 0.0007
628 Epoch [18/70], Iteration [7/36], Loss: 0.0007
629 Epoch [18/70], Iteration [8/36], Loss: 0.0014
630 Epoch [18/70], Iteration [9/36], Loss: 0.0044
631 Epoch [18/70], Iteration [10/36], Loss: 0.0042
632 Epoch [18/70], Iteration [11/36], Loss: 0.0005
633 Epoch [18/70], Iteration [12/36], Loss: 0.0011
634 Epoch [18/70], Iteration [13/36], Loss: 0.0004
635 Epoch [18/70], Iteration [14/36], Loss: 0.0013
636 Epoch [18/70], Iteration [15/36], Loss: 0.0005
637 Epoch [18/70], Iteration [16/36], Loss: 0.0009
638 Epoch [18/70], Iteration [17/36], Loss: 0.0005
639 Epoch [18/70], Iteration [18/36], Loss: 0.0012
640 Epoch [18/70], Iteration [19/36], Loss: 0.0007
641 Epoch [18/70], Iteration [20/36], Loss: 0.0005
642 Epoch [18/70], Iteration [21/36], Loss: 0.0002
643 Epoch [18/70], Iteration [22/36], Loss: 0.0003
644 Epoch [18/70], Iteration [23/36], Loss: 0.0048
645 Epoch [18/70], Iteration [24/36], Loss: 0.0008
646 Epoch [18/70], Iteration [25/36], Loss: 0.0005
647 Epoch [18/70], Iteration [26/36], Loss: 0.0004
648 Epoch [18/70], Iteration [27/36], Loss: 0.0012
649 Epoch [18/70], Iteration [28/36], Loss: 0.0011
650 Epoch [18/70], Iteration [29/36], Loss: 0.0005
651 Epoch [18/70], Iteration [30/36], Loss: 0.0003
652 Epoch [18/70], Iteration [31/36], Loss: 0.0003
653 Epoch [18/70], Iteration [32/36], Loss: 0.0006
654 Epoch [18/70], Iteration [33/36], Loss: 0.0005
655 Epoch [18/70], Iteration [34/36], Loss: 0.0004
656 Epoch [18/70], Iteration [35/36], Loss: 0.0005
657 Epoch [18/70], Iteration [36/36], Loss: 0.0103
658 Epoch [19/70], Iteration [1/36], Loss: 0.0002
659 Epoch [19/70], Iteration [2/36], Loss: 0.0008
660 Epoch [19/70], Iteration [3/36], Loss: 0.0017
661 Epoch [19/70], Iteration [4/36], Loss: 0.0005
662 Epoch [19/70], Iteration [5/36], Loss: 0.0250
663 Epoch [19/70], Iteration [6/36], Loss: 0.0003
664 Epoch [19/70], Iteration [7/36], Loss: 0.0004
665 Epoch [19/70], Iteration [8/36], Loss: 0.0004
666 Epoch [19/70], Iteration [9/36], Loss: 0.0016
667 Epoch [19/70], Iteration [10/36], Loss: 0.0002
668 Epoch [19/70], Iteration [11/36], Loss: 0.0004
669 Epoch [19/70], Iteration [12/36], Loss: 0.0133
670 Epoch [19/70], Iteration [13/36], Loss: 0.0030
671 Epoch [19/70], Iteration [14/36], Loss: 0.0008
672 Epoch [19/70], Iteration [15/36], Loss: 0.0103
673 Epoch [19/70], Iteration [16/36], Loss: 0.0017
674 Epoch [19/70], Iteration [17/36], Loss: 0.0008
675 Epoch [19/70], Iteration [18/36], Loss: 0.0058
676 Epoch [19/70], Iteration [19/36], Loss: 0.0005
677 Epoch [19/70], Iteration [20/36], Loss: 0.0003
678 Epoch [19/70], Iteration [21/36], Loss: 0.0006
679 Epoch [19/70], Iteration [22/36], Loss: 0.0003
680 Epoch [19/70], Iteration [23/36], Loss: 0.0008
681 Epoch [19/70], Iteration [24/36], Loss: 0.0008
682 Epoch [19/70], Iteration [25/36], Loss: 0.0009
683 Epoch [19/70], Iteration [26/36], Loss: 0.0009
684 Epoch [19/70], Iteration [27/36], Loss: 0.0009
685 Epoch [19/70], Iteration [28/36], Loss: 0.0002
686 Epoch [19/70], Iteration [29/36], Loss: 0.0032
687 Epoch [19/70], Iteration [30/36], Loss: 0.0004
688 Epoch [19/70], Iteration [31/36], Loss: 0.0013
689 Epoch [19/70], Iteration [32/36], Loss: 0.0003
690 Epoch [19/70], Iteration [33/36], Loss: 0.0170
691 Epoch [19/70], Iteration [34/36], Loss: 0.0002
692 Epoch [19/70], Iteration [35/36], Loss: 0.0002
693 Epoch [19/70], Iteration [36/36], Loss: 0.0191
694 Epoch [20/70], Iteration [1/36], Loss: 0.0003
695 Epoch [20/70], Iteration [2/36], Loss: 0.0002
696 Epoch [20/70], Iteration [3/36], Loss: 0.0006
697 Epoch [20/70], Iteration [4/36], Loss: 0.0506
698 Epoch [20/70], Iteration [5/36], Loss: 0.0004
699 Epoch [20/70], Iteration [6/36], Loss: 0.0002
700 Epoch [20/70], Iteration [7/36], Loss: 0.0003
701 Epoch [20/70], Iteration [8/36], Loss: 0.0003
702 Epoch [20/70], Iteration [9/36], Loss: 0.0002
703 Epoch [20/70], Iteration [10/36], Loss: 0.0278
704 Epoch [20/70], Iteration [11/36], Loss: 0.0003
705 Epoch [20/70], Iteration [12/36], Loss: 0.0611
706 Epoch [20/70], Iteration [13/36], Loss: 0.0060
707 Epoch [20/70], Iteration [14/36], Loss: 0.0022
708 Epoch [20/70], Iteration [15/36], Loss: 0.0005
709 Epoch [20/70], Iteration [16/36], Loss: 0.0008
710 Epoch [20/70], Iteration [17/36], Loss: 0.0070
711 Epoch [20/70], Iteration [18/36], Loss: 0.0004
712 Epoch [20/70], Iteration [19/36], Loss: 0.0031
713 Epoch [20/70], Iteration [20/36], Loss: 0.0019
714 Epoch [20/70], Iteration [21/36], Loss: 0.0022
715 Epoch [20/70], Iteration [22/36], Loss: 0.0006
716 Epoch [20/70], Iteration [23/36], Loss: 0.0194
717 Epoch [20/70], Iteration [24/36], Loss: 0.0017
718 Epoch [20/70], Iteration [25/36], Loss: 0.0046
719 Epoch [20/70], Iteration [26/36], Loss: 0.0009
720 Epoch [20/70], Iteration [27/36], Loss: 0.0010
721 Epoch [20/70], Iteration [28/36], Loss: 0.0005
722 Epoch [20/70], Iteration [29/36], Loss: 0.0014
723 Epoch [20/70], Iteration [30/36], Loss: 0.0010
724 Epoch [20/70], Iteration [31/36], Loss: 0.0025
725 Epoch [20/70], Iteration [32/36], Loss: 0.0013
726 Epoch [20/70], Iteration [33/36], Loss: 0.0011
727 Epoch [20/70], Iteration [34/36], Loss: 0.0009
728 Epoch [20/70], Iteration [35/36], Loss: 0.0005
729 Epoch [20/70], Iteration [36/36], Loss: 0.0024
730 Accuracy: 98.25%
731 Epoch [21/70], Iteration [1/36], Loss: 0.0002
732 Epoch [21/70], Iteration [2/36], Loss: 0.0019
733 Epoch [21/70], Iteration [3/36], Loss: 0.0015
734 Epoch [21/70], Iteration [4/36], Loss: 0.0006
735 Epoch [21/70], Iteration [5/36], Loss: 0.0006
736 Epoch [21/70], Iteration [6/36], Loss: 0.0005
737 Epoch [21/70], Iteration [7/36], Loss: 0.0012
738 Epoch [21/70], Iteration [8/36], Loss: 0.0004
739 Epoch [21/70], Iteration [9/36], Loss: 0.0053
740 Epoch [21/70], Iteration [10/36], Loss: 0.0012
741 Epoch [21/70], Iteration [11/36], Loss: 0.0004
742 Epoch [21/70], Iteration [12/36], Loss: 0.0006
743 Epoch [21/70], Iteration [13/36], Loss: 0.0039
744 Epoch [21/70], Iteration [14/36], Loss: 0.0038
745 Epoch [21/70], Iteration [15/36], Loss: 0.0007
746 Epoch [21/70], Iteration [16/36], Loss: 0.0009
747 Epoch [21/70], Iteration [17/36], Loss: 0.0005
748 Epoch [21/70], Iteration [18/36], Loss: 0.0002
749 Epoch [21/70], Iteration [19/36], Loss: 0.0067
750 Epoch [21/70], Iteration [20/36], Loss: 0.0005
751 Epoch [21/70], Iteration [21/36], Loss: 0.0003
752 Epoch [21/70], Iteration [22/36], Loss: 0.0014
753 Epoch [21/70], Iteration [23/36], Loss: 0.0004
754 Epoch [21/70], Iteration [24/36], Loss: 0.0009
755 Epoch [21/70], Iteration [25/36], Loss: 0.0005
756 Epoch [21/70], Iteration [26/36], Loss: 0.0010
757 Epoch [21/70], Iteration [27/36], Loss: 0.0008
758 Epoch [21/70], Iteration [28/36], Loss: 0.0002
759 Epoch [21/70], Iteration [29/36], Loss: 0.0006
760 Epoch [21/70], Iteration [30/36], Loss: 0.0009
761 Epoch [21/70], Iteration [31/36], Loss: 0.0009
762 Epoch [21/70], Iteration [32/36], Loss: 0.0077
763 Epoch [21/70], Iteration [33/36], Loss: 0.0002
764 Epoch [21/70], Iteration [34/36], Loss: 0.0005
765 Epoch [21/70], Iteration [35/36], Loss: 0.0006
766 Epoch [21/70], Iteration [36/36], Loss: 0.0006
767 Epoch [22/70], Iteration [1/36], Loss: 0.0002
768 Epoch [22/70], Iteration [2/36], Loss: 0.0003
769 Epoch [22/70], Iteration [3/36], Loss: 0.0003
770 Epoch [22/70], Iteration [4/36], Loss: 0.0004
771 Epoch [22/70], Iteration [5/36], Loss: 0.0022
772 Epoch [22/70], Iteration [6/36], Loss: 0.0001
773 Epoch [22/70], Iteration [7/36], Loss: 0.0002
774 Epoch [22/70], Iteration [8/36], Loss: 0.0002
775 Epoch [22/70], Iteration [9/36], Loss: 0.0002
776 Epoch [22/70], Iteration [10/36], Loss: 0.0001
777 Epoch [22/70], Iteration [11/36], Loss: 0.0014
778 Epoch [22/70], Iteration [12/36], Loss: 0.0008
779 Epoch [22/70], Iteration [13/36], Loss: 0.0005
780 Epoch [22/70], Iteration [14/36], Loss: 0.0003
781 Epoch [22/70], Iteration [15/36], Loss: 0.0002
782 Epoch [22/70], Iteration [16/36], Loss: 0.0003
783 Epoch [22/70], Iteration [17/36], Loss: 0.0015
784 Epoch [22/70], Iteration [18/36], Loss: 0.0004
785 Epoch [22/70], Iteration [19/36], Loss: 0.0003
786 Epoch [22/70], Iteration [20/36], Loss: 0.0003
787 Epoch [22/70], Iteration [21/36], Loss: 0.0029
788 Epoch [22/70], Iteration [22/36], Loss: 0.0004
789 Epoch [22/70], Iteration [23/36], Loss: 0.0001
790 Epoch [22/70], Iteration [24/36], Loss: 0.0002
791 Epoch [22/70], Iteration [25/36], Loss: 0.0001
792 Epoch [22/70], Iteration [26/36], Loss: 0.0006
793 Epoch [22/70], Iteration [27/36], Loss: 0.0018
794 Epoch [22/70], Iteration [28/36], Loss: 0.0001
795 Epoch [22/70], Iteration [29/36], Loss: 0.0001
796 Epoch [22/70], Iteration [30/36], Loss: 0.0002
797 Epoch [22/70], Iteration [31/36], Loss: 0.0002
798 Epoch [22/70], Iteration [32/36], Loss: 0.0001
799 Epoch [22/70], Iteration [33/36], Loss: 0.0016
800 Epoch [22/70], Iteration [34/36], Loss: 0.0001
801 Epoch [22/70], Iteration [35/36], Loss: 0.0011
802 Epoch [22/70], Iteration [36/36], Loss: 0.0011
803 Epoch [23/70], Iteration [1/36], Loss: 0.0027
804 Epoch [23/70], Iteration [2/36], Loss: 0.0002
805 Epoch [23/70], Iteration [3/36], Loss: 0.0005
806 Epoch [23/70], Iteration [4/36], Loss: 0.0001
807 Epoch [23/70], Iteration [5/36], Loss: 0.0001
808 Epoch [23/70], Iteration [6/36], Loss: 0.0001
809 Epoch [23/70], Iteration [7/36], Loss: 0.0004
810 Epoch [23/70], Iteration [8/36], Loss: 0.0002
811 Epoch [23/70], Iteration [9/36], Loss: 0.0002
812 Epoch [23/70], Iteration [10/36], Loss: 0.0005
813 Epoch [23/70], Iteration [11/36], Loss: 0.0007
814 Epoch [23/70], Iteration [12/36], Loss: 0.0013
815 Epoch [23/70], Iteration [13/36], Loss: 0.0006
816 Epoch [23/70], Iteration [14/36], Loss: 0.0003
817 Epoch [23/70], Iteration [15/36], Loss: 0.0001
818 Epoch [23/70], Iteration [16/36], Loss: 0.0003
819 Epoch [23/70], Iteration [17/36], Loss: 0.0001
820 Epoch [23/70], Iteration [18/36], Loss: 0.0001
821 Epoch [23/70], Iteration [19/36], Loss: 0.0009
822 Epoch [23/70], Iteration [20/36], Loss: 0.0002
823 Epoch [23/70], Iteration [21/36], Loss: 0.0002
824 Epoch [23/70], Iteration [22/36], Loss: 0.0001
825 Epoch [23/70], Iteration [23/36], Loss: 0.0001
826 Epoch [23/70], Iteration [24/36], Loss: 0.0003
827 Epoch [23/70], Iteration [25/36], Loss: 0.0002
828 Epoch [23/70], Iteration [26/36], Loss: 0.0001
829 Epoch [23/70], Iteration [27/36], Loss: 0.0002
830 Epoch [23/70], Iteration [28/36], Loss: 0.0001
831 Epoch [23/70], Iteration [29/36], Loss: 0.0003
832 Epoch [23/70], Iteration [30/36], Loss: 0.0008
833 Epoch [23/70], Iteration [31/36], Loss: 0.0005
834 Epoch [23/70], Iteration [32/36], Loss: 0.0003
835 Epoch [23/70], Iteration [33/36], Loss: 0.0001
836 Epoch [23/70], Iteration [34/36], Loss: 0.0002
837 Epoch [23/70], Iteration [35/36], Loss: 0.0008
838 Epoch [23/70], Iteration [36/36], Loss: 0.0005
839 Epoch [24/70], Iteration [1/36], Loss: 0.0010
840 Epoch [24/70], Iteration [2/36], Loss: 0.0002
841 Epoch [24/70], Iteration [3/36], Loss: 0.0004
842 Epoch [24/70], Iteration [4/36], Loss: 0.0001
843 Epoch [24/70], Iteration [5/36], Loss: 0.0002
844 Epoch [24/70], Iteration [6/36], Loss: 0.0001
845 Epoch [24/70], Iteration [7/36], Loss: 0.0002
846 Epoch [24/70], Iteration [8/36], Loss: 0.0001
847 Epoch [24/70], Iteration [9/36], Loss: 0.0009
848 Epoch [24/70], Iteration [10/36], Loss: 0.0001
849 Epoch [24/70], Iteration [11/36], Loss: 0.0004
850 Epoch [24/70], Iteration [12/36], Loss: 0.0008
851 Epoch [24/70], Iteration [13/36], Loss: 0.0001
852 Epoch [24/70], Iteration [14/36], Loss: 0.0001
853 Epoch [24/70], Iteration [15/36], Loss: 0.0005
854 Epoch [24/70], Iteration [16/36], Loss: 0.0003
855 Epoch [24/70], Iteration [17/36], Loss: 0.0001
856 Epoch [24/70], Iteration [18/36], Loss: 0.0001
857 Epoch [24/70], Iteration [19/36], Loss: 0.0001
858 Epoch [24/70], Iteration [20/36], Loss: 0.0001
859 Epoch [24/70], Iteration [21/36], Loss: 0.0001
860 Epoch [24/70], Iteration [22/36], Loss: 0.0008
861 Epoch [24/70], Iteration [23/36], Loss: 0.0001
862 Epoch [24/70], Iteration [24/36], Loss: 0.0002
863 Epoch [24/70], Iteration [25/36], Loss: 0.0001
864 Epoch [24/70], Iteration [26/36], Loss: 0.0001
865 Epoch [24/70], Iteration [27/36], Loss: 0.0001
866 Epoch [24/70], Iteration [28/36], Loss: 0.0002
867 Epoch [24/70], Iteration [29/36], Loss: 0.0001
868 Epoch [24/70], Iteration [30/36], Loss: 0.0003
869 Epoch [24/70], Iteration [31/36], Loss: 0.0001
870 Epoch [24/70], Iteration [32/36], Loss: 0.0002
871 Epoch [24/70], Iteration [33/36], Loss: 0.0001
872 Epoch [24/70], Iteration [34/36], Loss: 0.0001
873 Epoch [24/70], Iteration [35/36], Loss: 0.0010
874 Epoch [24/70], Iteration [36/36], Loss: 0.0003
875 Epoch [25/70], Iteration [1/36], Loss: 0.0001
876 Epoch [25/70], Iteration [2/36], Loss: 0.0001
877 Epoch [25/70], Iteration [3/36], Loss: 0.0001
878 Epoch [25/70], Iteration [4/36], Loss: 0.0002
879 Epoch [25/70], Iteration [5/36], Loss: 0.0002
880 Epoch [25/70], Iteration [6/36], Loss: 0.0001
881 Epoch [25/70], Iteration [7/36], Loss: 0.0026
882 Epoch [25/70], Iteration [8/36], Loss: 0.0001
883 Epoch [25/70], Iteration [9/36], Loss: 0.0002
884 Epoch [25/70], Iteration [10/36], Loss: 0.0001
885 Epoch [25/70], Iteration [11/36], Loss: 0.0005
886 Epoch [25/70], Iteration [12/36], Loss: 0.0002
887 Epoch [25/70], Iteration [13/36], Loss: 0.0008
888 Epoch [25/70], Iteration [14/36], Loss: 0.0003
889 Epoch [25/70], Iteration [15/36], Loss: 0.0001
890 Epoch [25/70], Iteration [16/36], Loss: 0.0001
891 Epoch [25/70], Iteration [17/36], Loss: 0.0001
892 Epoch [25/70], Iteration [18/36], Loss: 0.0003
893 Epoch [25/70], Iteration [19/36], Loss: 0.0014
894 Epoch [25/70], Iteration [20/36], Loss: 0.0001
895 Epoch [25/70], Iteration [21/36], Loss: 0.0001
896 Epoch [25/70], Iteration [22/36], Loss: 0.0003
897 Epoch [25/70], Iteration [23/36], Loss: 0.0001
898 Epoch [25/70], Iteration [24/36], Loss: 0.0001
899 Epoch [25/70], Iteration [25/36], Loss: 0.0008
900 Epoch [25/70], Iteration [26/36], Loss: 0.0003
901 Epoch [25/70], Iteration [27/36], Loss: 0.0001
902 Epoch [25/70], Iteration [28/36], Loss: 0.0001
903 Epoch [25/70], Iteration [29/36], Loss: 0.0001
904 Epoch [25/70], Iteration [30/36], Loss: 0.0002
905 Epoch [25/70], Iteration [31/36], Loss: 0.0001
906 Epoch [25/70], Iteration [32/36], Loss: 0.0001
907 Epoch [25/70], Iteration [33/36], Loss: 0.0001
908 Epoch [25/70], Iteration [34/36], Loss: 0.0002
