1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-17_22-21-38 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-17_22-21-38
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-17_22-21-38
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6838
462 Epoch [21/70], Iteration [16/21], Loss: 0.0023
463 Epoch [21/70], Iteration [17/21], Loss: 0.0008
464 Epoch [21/70], Iteration [18/21], Loss: 0.0006
465 Epoch [21/70], Iteration [19/21], Loss: 0.0011
466 Epoch [21/70], Iteration [20/21], Loss: 0.0007
467 Epoch [21/70], Iteration [21/21], Loss: 0.0042
468 Accuracy: 0.99%
469 Epoch [22/70], Iteration [1/21], Loss: 0.0008
470 Epoch [22/70], Iteration [2/21], Loss: 0.0004
471 Epoch [22/70], Iteration [3/21], Loss: 0.0009
472 Epoch [22/70], Iteration [4/21], Loss: 0.0007
473 Epoch [22/70], Iteration [5/21], Loss: 0.0006
474 Epoch [22/70], Iteration [6/21], Loss: 0.0009
475 Epoch [22/70], Iteration [7/21], Loss: 0.0008
476 Epoch [22/70], Iteration [8/21], Loss: 0.0004
477 Epoch [22/70], Iteration [9/21], Loss: 0.0006
478 Epoch [22/70], Iteration [10/21], Loss: 0.0010
479 Epoch [22/70], Iteration [11/21], Loss: 0.0005
480 Epoch [22/70], Iteration [12/21], Loss: 0.0004
481 Epoch [22/70], Iteration [13/21], Loss: 0.0003
482 Epoch [22/70], Iteration [14/21], Loss: 0.0004
483 Epoch [22/70], Iteration [15/21], Loss: 0.0006
484 Epoch [22/70], Iteration [16/21], Loss: 0.0005
485 Epoch [22/70], Iteration [17/21], Loss: 0.0035
486 Epoch [22/70], Iteration [18/21], Loss: 0.0008
487 Epoch [22/70], Iteration [19/21], Loss: 0.0015
488 Epoch [22/70], Iteration [20/21], Loss: 0.0005
489 Epoch [22/70], Iteration [21/21], Loss: 1.1883
490 Accuracy: 0.99%
491 Epoch [23/70], Iteration [1/21], Loss: 0.0006
492 Epoch [23/70], Iteration [2/21], Loss: 0.0020
493 Epoch [23/70], Iteration [3/21], Loss: 0.0729
494 Epoch [23/70], Iteration [4/21], Loss: 0.0069
495 Epoch [23/70], Iteration [5/21], Loss: 0.0105
496 Epoch [23/70], Iteration [6/21], Loss: 0.0106
497 Epoch [23/70], Iteration [7/21], Loss: 0.0848
498 Epoch [23/70], Iteration [8/21], Loss: 0.0285
499 Epoch [23/70], Iteration [9/21], Loss: 0.0311
500 Epoch [23/70], Iteration [10/21], Loss: 0.0751
501 Epoch [23/70], Iteration [11/21], Loss: 0.0445
502 Epoch [23/70], Iteration [12/21], Loss: 0.0577
503 Epoch [23/70], Iteration [13/21], Loss: 0.0096
504 Epoch [23/70], Iteration [14/21], Loss: 0.0798
505 Epoch [23/70], Iteration [15/21], Loss: 0.0256
506 Epoch [23/70], Iteration [16/21], Loss: 0.0334
507 Epoch [23/70], Iteration [17/21], Loss: 0.0390
508 Epoch [23/70], Iteration [18/21], Loss: 0.0260
509 Epoch [23/70], Iteration [19/21], Loss: 0.0243
510 Epoch [23/70], Iteration [20/21], Loss: 0.0192
511 Epoch [23/70], Iteration [21/21], Loss: 0.0052
512 Accuracy: 0.97%
513 Epoch [24/70], Iteration [1/21], Loss: 0.0148
514 Epoch [24/70], Iteration [2/21], Loss: 0.0064
515 Epoch [24/70], Iteration [3/21], Loss: 0.0042
516 Epoch [24/70], Iteration [4/21], Loss: 0.0049
517 Epoch [24/70], Iteration [5/21], Loss: 0.0050
518 Epoch [24/70], Iteration [6/21], Loss: 0.0439
519 Epoch [24/70], Iteration [7/21], Loss: 0.0128
520 Epoch [24/70], Iteration [8/21], Loss: 0.0040
521 Epoch [24/70], Iteration [9/21], Loss: 0.0043
522 Epoch [24/70], Iteration [10/21], Loss: 0.0146
523 Epoch [24/70], Iteration [11/21], Loss: 0.0277
524 Epoch [24/70], Iteration [12/21], Loss: 0.0250
525 Epoch [24/70], Iteration [13/21], Loss: 0.0113
526 Epoch [24/70], Iteration [14/21], Loss: 0.0028
527 Epoch [24/70], Iteration [15/21], Loss: 0.0040
528 Epoch [24/70], Iteration [16/21], Loss: 0.0263
529 Epoch [24/70], Iteration [17/21], Loss: 0.0027
530 Epoch [24/70], Iteration [18/21], Loss: 0.0039
531 Epoch [24/70], Iteration [19/21], Loss: 0.0565
532 Epoch [24/70], Iteration [20/21], Loss: 0.0096
533 Epoch [24/70], Iteration [21/21], Loss: 0.0009
534 Accuracy: 0.99%
535 Epoch [25/70], Iteration [1/21], Loss: 0.0039
536 Epoch [25/70], Iteration [2/21], Loss: 0.0049
537 Epoch [25/70], Iteration [3/21], Loss: 0.0889
538 Epoch [25/70], Iteration [4/21], Loss: 0.0019
539 Epoch [25/70], Iteration [5/21], Loss: 0.0042
540 Epoch [25/70], Iteration [6/21], Loss: 0.0059
541 Epoch [25/70], Iteration [7/21], Loss: 0.0029
542 Epoch [25/70], Iteration [8/21], Loss: 0.0029
543 Epoch [25/70], Iteration [9/21], Loss: 0.0042
544 Epoch [25/70], Iteration [10/21], Loss: 0.0059
545 Epoch [25/70], Iteration [11/21], Loss: 0.0085
546 Epoch [25/70], Iteration [12/21], Loss: 0.0091
547 Epoch [25/70], Iteration [13/21], Loss: 0.0027
548 Epoch [25/70], Iteration [14/21], Loss: 0.0013
549 Epoch [25/70], Iteration [15/21], Loss: 0.0032
550 Epoch [25/70], Iteration [16/21], Loss: 0.0044
551 Epoch [25/70], Iteration [17/21], Loss: 0.0015
552 Epoch [25/70], Iteration [18/21], Loss: 0.0025
553 Epoch [25/70], Iteration [19/21], Loss: 0.0042
554 Epoch [25/70], Iteration [20/21], Loss: 0.0013
555 Epoch [25/70], Iteration [21/21], Loss: 0.0009
556 Accuracy: 0.98%
557 Epoch [26/70], Iteration [1/21], Loss: 0.0033
558 Epoch [26/70], Iteration [2/21], Loss: 0.0019
559 Epoch [26/70], Iteration [3/21], Loss: 0.0007
560 Epoch [26/70], Iteration [4/21], Loss: 0.0011
561 Epoch [26/70], Iteration [5/21], Loss: 0.0016
562 Epoch [26/70], Iteration [6/21], Loss: 0.0051
563 Epoch [26/70], Iteration [7/21], Loss: 0.0010
564 Epoch [26/70], Iteration [8/21], Loss: 0.0007
565 Epoch [26/70], Iteration [9/21], Loss: 0.0029
566 Epoch [26/70], Iteration [10/21], Loss: 0.0011
567 Epoch [26/70], Iteration [11/21], Loss: 0.0005
568 Epoch [26/70], Iteration [12/21], Loss: 0.0022
569 Epoch [26/70], Iteration [13/21], Loss: 0.0010
570 Epoch [26/70], Iteration [14/21], Loss: 0.0032
571 Epoch [26/70], Iteration [15/21], Loss: 0.0035
572 Epoch [26/70], Iteration [16/21], Loss: 0.0010
573 Epoch [26/70], Iteration [17/21], Loss: 0.0009
574 Epoch [26/70], Iteration [18/21], Loss: 0.0007
575 Epoch [26/70], Iteration [19/21], Loss: 0.0036
576 Epoch [26/70], Iteration [20/21], Loss: 0.0006
577 Epoch [26/70], Iteration [21/21], Loss: 0.1550
578 Accuracy: 0.98%
579 Epoch [27/70], Iteration [1/21], Loss: 0.0012
580 Epoch [27/70], Iteration [2/21], Loss: 0.0004
581 Epoch [27/70], Iteration [3/21], Loss: 0.0009
582 Epoch [27/70], Iteration [4/21], Loss: 0.0006
583 Epoch [27/70], Iteration [5/21], Loss: 0.0063
584 Epoch [27/70], Iteration [6/21], Loss: 0.0039
585 Epoch [27/70], Iteration [7/21], Loss: 0.0065
586 Epoch [27/70], Iteration [8/21], Loss: 0.0012
587 Epoch [27/70], Iteration [9/21], Loss: 0.0067
588 Epoch [27/70], Iteration [10/21], Loss: 0.0020
589 Epoch [27/70], Iteration [11/21], Loss: 0.0012
590 Epoch [27/70], Iteration [12/21], Loss: 0.0027
591 Epoch [27/70], Iteration [13/21], Loss: 0.0028
592 Epoch [27/70], Iteration [14/21], Loss: 0.0037
593 Epoch [27/70], Iteration [15/21], Loss: 0.0031
594 Epoch [27/70], Iteration [16/21], Loss: 0.0016
595 Epoch [27/70], Iteration [17/21], Loss: 0.0015
596 Epoch [27/70], Iteration [18/21], Loss: 0.0071
597 Epoch [27/70], Iteration [19/21], Loss: 0.0125
598 Epoch [27/70], Iteration [20/21], Loss: 0.0014
599 Epoch [27/70], Iteration [21/21], Loss: 0.0886
600 Accuracy: 0.98%
601 Epoch [28/70], Iteration [1/21], Loss: 0.0010
602 Epoch [28/70], Iteration [2/21], Loss: 0.0026
603 Epoch [28/70], Iteration [3/21], Loss: 0.0010
604 Epoch [28/70], Iteration [4/21], Loss: 0.0010
605 Epoch [28/70], Iteration [5/21], Loss: 0.0010
606 Epoch [28/70], Iteration [6/21], Loss: 0.0013
607 Epoch [28/70], Iteration [7/21], Loss: 0.0018
608 Epoch [28/70], Iteration [8/21], Loss: 0.0157
609 Epoch [28/70], Iteration [9/21], Loss: 0.0008
610 Epoch [28/70], Iteration [10/21], Loss: 0.0006
611 Epoch [28/70], Iteration [11/21], Loss: 0.0011
612 Epoch [28/70], Iteration [12/21], Loss: 0.0014
613 Epoch [28/70], Iteration [13/21], Loss: 0.0013
614 Epoch [28/70], Iteration [14/21], Loss: 0.0186
615 Epoch [28/70], Iteration [15/21], Loss: 0.0020
616 Epoch [28/70], Iteration [16/21], Loss: 0.0020
617 Epoch [28/70], Iteration [17/21], Loss: 0.0014
618 Epoch [28/70], Iteration [18/21], Loss: 0.0007
619 Epoch [28/70], Iteration [19/21], Loss: 0.0007
620 Epoch [28/70], Iteration [20/21], Loss: 0.0016
621 Epoch [28/70], Iteration [21/21], Loss: 0.0812
622 Accuracy: 0.98%
623 Epoch [29/70], Iteration [1/21], Loss: 0.0005
624 Epoch [29/70], Iteration [2/21], Loss: 0.0020
625 Epoch [29/70], Iteration [3/21], Loss: 0.0007
626 Epoch [29/70], Iteration [4/21], Loss: 0.0004
627 Epoch [29/70], Iteration [5/21], Loss: 0.0006
628 Epoch [29/70], Iteration [6/21], Loss: 0.0008
629 Epoch [29/70], Iteration [7/21], Loss: 0.0009
630 Epoch [29/70], Iteration [8/21], Loss: 0.0041
631 Epoch [29/70], Iteration [9/21], Loss: 0.0051
632 Epoch [29/70], Iteration [10/21], Loss: 0.0020
633 Epoch [29/70], Iteration [11/21], Loss: 0.0501
634 Epoch [29/70], Iteration [12/21], Loss: 0.0464
635 Epoch [29/70], Iteration [13/21], Loss: 0.0129
636 Epoch [29/70], Iteration [14/21], Loss: 0.0028
637 Epoch [29/70], Iteration [15/21], Loss: 0.0043
638 Epoch [29/70], Iteration [16/21], Loss: 0.0016
639 Epoch [29/70], Iteration [17/21], Loss: 0.0012
640 Epoch [29/70], Iteration [18/21], Loss: 0.0034
641 Epoch [29/70], Iteration [19/21], Loss: 0.0024
642 Epoch [29/70], Iteration [20/21], Loss: 0.0016
643 Epoch [29/70], Iteration [21/21], Loss: 0.1516
644 Accuracy: 0.98%
645 Epoch [30/70], Iteration [1/21], Loss: 0.0021
646 Epoch [30/70], Iteration [2/21], Loss: 0.0005
647 Epoch [30/70], Iteration [3/21], Loss: 0.0006
648 Epoch [30/70], Iteration [4/21], Loss: 0.0014
649 Epoch [30/70], Iteration [5/21], Loss: 0.0005
650 Epoch [30/70], Iteration [6/21], Loss: 0.0008
651 Epoch [30/70], Iteration [7/21], Loss: 0.0005
652 Epoch [30/70], Iteration [8/21], Loss: 0.0012
653 Epoch [30/70], Iteration [9/21], Loss: 0.0007
654 Epoch [30/70], Iteration [10/21], Loss: 0.0007
655 Epoch [30/70], Iteration [11/21], Loss: 0.0007
656 Epoch [30/70], Iteration [12/21], Loss: 0.0007
657 Epoch [30/70], Iteration [13/21], Loss: 0.0005
658 Epoch [30/70], Iteration [14/21], Loss: 0.0007
659 Epoch [30/70], Iteration [15/21], Loss: 0.0004
660 Epoch [30/70], Iteration [16/21], Loss: 0.0040
661 Epoch [30/70], Iteration [17/21], Loss: 0.0011
662 Epoch [30/70], Iteration [18/21], Loss: 0.0043
663 Epoch [30/70], Iteration [19/21], Loss: 0.0051
664 Epoch [30/70], Iteration [20/21], Loss: 0.0009
665 Epoch [30/70], Iteration [21/21], Loss: 0.0072
666 Accuracy: 0.98%
667 Epoch [31/70], Iteration [1/21], Loss: 0.0263
668 Epoch [31/70], Iteration [2/21], Loss: 0.0011
669 Epoch [31/70], Iteration [3/21], Loss: 0.0009
670 Epoch [31/70], Iteration [4/21], Loss: 0.0006
671 Epoch [31/70], Iteration [5/21], Loss: 0.0035
672 Epoch [31/70], Iteration [6/21], Loss: 0.0004
673 Epoch [31/70], Iteration [7/21], Loss: 0.0005
674 Epoch [31/70], Iteration [8/21], Loss: 0.0012
675 Epoch [31/70], Iteration [9/21], Loss: 0.0027
676 Epoch [31/70], Iteration [10/21], Loss: 0.0006
677 Epoch [31/70], Iteration [11/21], Loss: 0.0009
678 Epoch [31/70], Iteration [12/21], Loss: 0.0011
679 Epoch [31/70], Iteration [13/21], Loss: 0.0011
680 Epoch [31/70], Iteration [14/21], Loss: 0.0004
681 Epoch [31/70], Iteration [15/21], Loss: 0.0004
682 Epoch [31/70], Iteration [16/21], Loss: 0.0006
683 Epoch [31/70], Iteration [17/21], Loss: 0.0015
684 Epoch [31/70], Iteration [18/21], Loss: 0.0015
685 Epoch [31/70], Iteration [19/21], Loss: 0.0025
686 Epoch [31/70], Iteration [20/21], Loss: 0.0014
687 Epoch [31/70], Iteration [21/21], Loss: 0.0009
688 Accuracy: 0.98%
689 Epoch [32/70], Iteration [1/21], Loss: 0.0006
690 Epoch [32/70], Iteration [2/21], Loss: 0.0005
691 Epoch [32/70], Iteration [3/21], Loss: 0.0010
692 Epoch [32/70], Iteration [4/21], Loss: 0.0014
693 Epoch [32/70], Iteration [5/21], Loss: 0.0067
694 Epoch [32/70], Iteration [6/21], Loss: 0.0007
695 Epoch [32/70], Iteration [7/21], Loss: 0.0002
696 Epoch [32/70], Iteration [8/21], Loss: 0.0005
697 Epoch [32/70], Iteration [9/21], Loss: 0.0005
698 Epoch [32/70], Iteration [10/21], Loss: 0.0004
699 Epoch [32/70], Iteration [11/21], Loss: 0.0008
700 Epoch [32/70], Iteration [12/21], Loss: 0.0010
701 Epoch [32/70], Iteration [13/21], Loss: 0.0004
702 Epoch [32/70], Iteration [14/21], Loss: 0.0015
703 Epoch [32/70], Iteration [15/21], Loss: 0.0004
704 Epoch [32/70], Iteration [16/21], Loss: 0.0007
705 Epoch [32/70], Iteration [17/21], Loss: 0.0002
706 Epoch [32/70], Iteration [18/21], Loss: 0.0004
707 Epoch [32/70], Iteration [19/21], Loss: 0.0014
708 Epoch [32/70], Iteration [20/21], Loss: 0.0005
709 Epoch [32/70], Iteration [21/21], Loss: 0.0012
710 Accuracy: 0.98%
711 Epoch [33/70], Iteration [1/21], Loss: 0.0006
712 Epoch [33/70], Iteration [2/21], Loss: 0.0009
713 Epoch [33/70], Iteration [3/21], Loss: 0.0009
714 Epoch [33/70], Iteration [4/21], Loss: 0.0015
715 Epoch [33/70], Iteration [5/21], Loss: 0.0005
716 Epoch [33/70], Iteration [6/21], Loss: 0.0011
717 Epoch [33/70], Iteration [7/21], Loss: 0.0002
718 Epoch [33/70], Iteration [8/21], Loss: 0.0004
719 Epoch [33/70], Iteration [9/21], Loss: 0.0007
720 Epoch [33/70], Iteration [10/21], Loss: 0.0003
721 Epoch [33/70], Iteration [11/21], Loss: 0.0013
722 Epoch [33/70], Iteration [12/21], Loss: 0.0003
723 Epoch [33/70], Iteration [13/21], Loss: 0.0021
724 Epoch [33/70], Iteration [14/21], Loss: 0.0044
725 Epoch [33/70], Iteration [15/21], Loss: 0.0006
726 Epoch [33/70], Iteration [16/21], Loss: 0.0005
727 Epoch [33/70], Iteration [17/21], Loss: 0.0002
728 Epoch [33/70], Iteration [18/21], Loss: 0.0006
729 Epoch [33/70], Iteration [19/21], Loss: 0.0006
730 Epoch [33/70], Iteration [20/21], Loss: 0.0004
731 Epoch [33/70], Iteration [21/21], Loss: 0.0131
732 Accuracy: 0.98%
733 Epoch [34/70], Iteration [1/21], Loss: 0.0003
734 Epoch [34/70], Iteration [2/21], Loss: 0.0002
735 Epoch [34/70], Iteration [3/21], Loss: 0.0002
736 Epoch [34/70], Iteration [4/21], Loss: 0.0001
737 Epoch [34/70], Iteration [5/21], Loss: 0.0003
738 Epoch [34/70], Iteration [6/21], Loss: 0.0003
739 Epoch [34/70], Iteration [7/21], Loss: 0.0003
740 Epoch [34/70], Iteration [8/21], Loss: 0.0002
741 Epoch [34/70], Iteration [9/21], Loss: 0.0018
742 Epoch [34/70], Iteration [10/21], Loss: 0.0026
743 Epoch [34/70], Iteration [11/21], Loss: 0.0005
744 Epoch [34/70], Iteration [12/21], Loss: 0.0013
745 Epoch [34/70], Iteration [13/21], Loss: 0.0002
746 Epoch [34/70], Iteration [14/21], Loss: 0.0003
747 Epoch [34/70], Iteration [15/21], Loss: 0.0002
748 Epoch [34/70], Iteration [16/21], Loss: 0.0002
749 Epoch [34/70], Iteration [17/21], Loss: 0.0003
750 Epoch [34/70], Iteration [18/21], Loss: 0.0006
751 Epoch [34/70], Iteration [19/21], Loss: 0.0023
752 Epoch [34/70], Iteration [20/21], Loss: 0.0006
753 Epoch [34/70], Iteration [21/21], Loss: 0.0012
754 Accuracy: 0.98%
755 Epoch [35/70], Iteration [1/21], Loss: 0.0003
756 Epoch [35/70], Iteration [2/21], Loss: 0.0005
757 Epoch [35/70], Iteration [3/21], Loss: 0.0032
758 Epoch [35/70], Iteration [4/21], Loss: 0.0001
759 Epoch [35/70], Iteration [5/21], Loss: 0.0005
760 Epoch [35/70], Iteration [6/21], Loss: 0.0009
761 Epoch [35/70], Iteration [7/21], Loss: 0.0002
762 Epoch [35/70], Iteration [8/21], Loss: 0.0002
763 Epoch [35/70], Iteration [9/21], Loss: 0.0003
764 Epoch [35/70], Iteration [10/21], Loss: 0.0001
765 Epoch [35/70], Iteration [11/21], Loss: 0.0002
766 Epoch [35/70], Iteration [12/21], Loss: 0.0004
767 Epoch [35/70], Iteration [13/21], Loss: 0.0010
768 Epoch [35/70], Iteration [14/21], Loss: 0.0006
769 Epoch [35/70], Iteration [15/21], Loss: 0.0005
770 Epoch [35/70], Iteration [16/21], Loss: 0.0017
771 Epoch [35/70], Iteration [17/21], Loss: 0.0001
772 Epoch [35/70], Iteration [18/21], Loss: 0.0002
773 Epoch [35/70], Iteration [19/21], Loss: 0.0004
774 Epoch [35/70], Iteration [20/21], Loss: 0.0001
775 Epoch [35/70], Iteration [21/21], Loss: 0.0010
776 Accuracy: 0.99%
777 Epoch [36/70], Iteration [1/21], Loss: 0.0002
778 Epoch [36/70], Iteration [2/21], Loss: 0.0002
779 Epoch [36/70], Iteration [3/21], Loss: 0.0004
780 Epoch [36/70], Iteration [4/21], Loss: 0.0002
781 Epoch [36/70], Iteration [5/21], Loss: 0.0003
782 Epoch [36/70], Iteration [6/21], Loss: 0.0002
783 Epoch [36/70], Iteration [7/21], Loss: 0.0001
784 Epoch [36/70], Iteration [8/21], Loss: 0.0001
785 Epoch [36/70], Iteration [9/21], Loss: 0.0003
786 Epoch [36/70], Iteration [10/21], Loss: 0.0001
787 Epoch [36/70], Iteration [11/21], Loss: 0.0002
788 Epoch [36/70], Iteration [12/21], Loss: 0.0001
789 Epoch [36/70], Iteration [13/21], Loss: 0.0002
790 Epoch [36/70], Iteration [14/21], Loss: 0.0006
791 Epoch [36/70], Iteration [15/21], Loss: 0.0003
792 Epoch [36/70], Iteration [16/21], Loss: 0.0008
793 Epoch [36/70], Iteration [17/21], Loss: 0.0001
794 Epoch [36/70], Iteration [18/21], Loss: 0.0002
795 Epoch [36/70], Iteration [19/21], Loss: 0.0002
796 Epoch [36/70], Iteration [20/21], Loss: 0.0003
797 Epoch [36/70], Iteration [21/21], Loss: 0.0117
798 Accuracy: 0.98%
799 Epoch [37/70], Iteration [1/21], Loss: 0.0002
800 Epoch [37/70], Iteration [2/21], Loss: 0.0002
801 Epoch [37/70], Iteration [3/21], Loss: 0.0003
802 Epoch [37/70], Iteration [4/21], Loss: 0.0001
803 Epoch [37/70], Iteration [5/21], Loss: 0.0002
804 Epoch [37/70], Iteration [6/21], Loss: 0.0012
805 Epoch [37/70], Iteration [7/21], Loss: 0.0002
806 Epoch [37/70], Iteration [8/21], Loss: 0.0001
807 Epoch [37/70], Iteration [9/21], Loss: 0.0004
808 Epoch [37/70], Iteration [10/21], Loss: 0.0002
809 Epoch [37/70], Iteration [11/21], Loss: 0.0047
810 Epoch [37/70], Iteration [12/21], Loss: 0.0001
811 Epoch [37/70], Iteration [13/21], Loss: 0.0004
812 Epoch [37/70], Iteration [14/21], Loss: 0.0001
813 Epoch [37/70], Iteration [15/21], Loss: 0.0003
814 Epoch [37/70], Iteration [16/21], Loss: 0.0005
815 Epoch [37/70], Iteration [17/21], Loss: 0.0001
816 Epoch [37/70], Iteration [18/21], Loss: 0.0002
817 Epoch [37/70], Iteration [19/21], Loss: 0.0001
818 Epoch [37/70], Iteration [20/21], Loss: 0.0004
819 Epoch [37/70], Iteration [21/21], Loss: 1.0319
820 Accuracy: 0.98%
821 Epoch [38/70], Iteration [1/21], Loss: 0.0002
822 Epoch [38/70], Iteration [2/21], Loss: 0.0014
823 Epoch [38/70], Iteration [3/21], Loss: 0.0032
824 Epoch [38/70], Iteration [4/21], Loss: 0.0680
825 Epoch [38/70], Iteration [5/21], Loss: 0.0291
826 Epoch [38/70], Iteration [6/21], Loss: 0.0453
827 Epoch [38/70], Iteration [7/21], Loss: 0.0419
828 Epoch [38/70], Iteration [8/21], Loss: 0.0518
829 Epoch [38/70], Iteration [9/21], Loss: 0.0170
830 Epoch [38/70], Iteration [10/21], Loss: 0.0364
831 Epoch [38/70], Iteration [11/21], Loss: 0.0864
832 Epoch [38/70], Iteration [12/21], Loss: 0.0187
833 Epoch [38/70], Iteration [13/21], Loss: 0.0206
834 Epoch [38/70], Iteration [14/21], Loss: 0.0112
835 Epoch [38/70], Iteration [15/21], Loss: 0.0208
836 Epoch [38/70], Iteration [16/21], Loss: 0.0089
837 Epoch [38/70], Iteration [17/21], Loss: 0.0119
838 Epoch [38/70], Iteration [18/21], Loss: 0.0149
839 Epoch [38/70], Iteration [19/21], Loss: 0.0063
840 Epoch [38/70], Iteration [20/21], Loss: 0.0103
841 Epoch [38/70], Iteration [21/21], Loss: 1.2290
842 Accuracy: 0.98%
843 Epoch [39/70], Iteration [1/21], Loss: 0.0076
844 Epoch [39/70], Iteration [2/21], Loss: 0.0152
845 Epoch [39/70], Iteration [3/21], Loss: 0.0288
846 Epoch [39/70], Iteration [4/21], Loss: 0.0161
847 Epoch [39/70], Iteration [5/21], Loss: 0.0628
848 Epoch [39/70], Iteration [6/21], Loss: 0.0502
849 Epoch [39/70], Iteration [7/21], Loss: 0.0260
850 Epoch [39/70], Iteration [8/21], Loss: 0.2658
851 Epoch [39/70], Iteration [9/21], Loss: 0.0639
852 Epoch [39/70], Iteration [10/21], Loss: 0.0474
853 Epoch [39/70], Iteration [11/21], Loss: 0.0308
854 Epoch [39/70], Iteration [12/21], Loss: 0.0086
855 Epoch [39/70], Iteration [13/21], Loss: 0.0292
856 Epoch [39/70], Iteration [14/21], Loss: 0.0055
857 Epoch [39/70], Iteration [15/21], Loss: 0.0261
858 Epoch [39/70], Iteration [16/21], Loss: 0.0066
859 Epoch [39/70], Iteration [17/21], Loss: 0.0117
860 Epoch [39/70], Iteration [18/21], Loss: 0.0819
861 Epoch [39/70], Iteration [19/21], Loss: 0.0100
862 Epoch [39/70], Iteration [20/21], Loss: 0.0061
863 Epoch [39/70], Iteration [21/21], Loss: 0.3241
864 Accuracy: 0.98%
865 Epoch [40/70], Iteration [1/21], Loss: 0.0091
866 Epoch [40/70], Iteration [2/21], Loss: 0.0044
867 Epoch [40/70], Iteration [3/21], Loss: 0.0102
868 Epoch [40/70], Iteration [4/21], Loss: 0.0015
869 Epoch [40/70], Iteration [5/21], Loss: 0.0035
870 Epoch [40/70], Iteration [6/21], Loss: 0.0062
871 Epoch [40/70], Iteration [7/21], Loss: 0.0245
872 Epoch [40/70], Iteration [8/21], Loss: 0.0076
873 Epoch [40/70], Iteration [9/21], Loss: 0.0415
874 Epoch [40/70], Iteration [10/21], Loss: 0.0062
875 Epoch [40/70], Iteration [11/21], Loss: 0.0498
876 Epoch [40/70], Iteration [12/21], Loss: 0.0465
877 Epoch [40/70], Iteration [13/21], Loss: 0.0039
878 Epoch [40/70], Iteration [14/21], Loss: 0.0221
879 Epoch [40/70], Iteration [15/21], Loss: 0.0031
880 Epoch [40/70], Iteration [16/21], Loss: 0.0184
881 Epoch [40/70], Iteration [17/21], Loss: 0.0031
882 Epoch [40/70], Iteration [18/21], Loss: 0.0016
883 Epoch [40/70], Iteration [19/21], Loss: 0.0072
884 Epoch [40/70], Iteration [20/21], Loss: 0.0257
885 Epoch [40/70], Iteration [21/21], Loss: 0.6693
886 Accuracy: 0.97%
887 Epoch [41/70], Iteration [1/21], Loss: 0.0107
888 Epoch [41/70], Iteration [2/21], Loss: 0.0022
889 Epoch [41/70], Iteration [3/21], Loss: 0.0111
890 Epoch [41/70], Iteration [4/21], Loss: 0.0072
891 Epoch [41/70], Iteration [5/21], Loss: 0.0129
892 Epoch [41/70], Iteration [6/21], Loss: 0.0284
893 Epoch [41/70], Iteration [7/21], Loss: 0.0168
894 Epoch [41/70], Iteration [8/21], Loss: 0.0271
895 Epoch [41/70], Iteration [9/21], Loss: 0.0048
896 Epoch [41/70], Iteration [10/21], Loss: 0.0398
897 Epoch [41/70], Iteration [11/21], Loss: 0.0474
898 Epoch [41/70], Iteration [12/21], Loss: 0.0296
899 Epoch [41/70], Iteration [13/21], Loss: 0.0211
900 Epoch [41/70], Iteration [14/21], Loss: 0.0136
901 Epoch [41/70], Iteration [15/21], Loss: 0.0116
902 Epoch [41/70], Iteration [16/21], Loss: 0.0417
903 Epoch [41/70], Iteration [17/21], Loss: 0.0262
904 Epoch [41/70], Iteration [18/21], Loss: 0.0425
905 Epoch [41/70], Iteration [19/21], Loss: 0.0063
906 Epoch [41/70], Iteration [20/21], Loss: 0.0063
907 Epoch [41/70], Iteration [21/21], Loss: 0.0426
908 Accuracy: 0.98%
909 Epoch [42/70], Iteration [1/21], Loss: 0.0141
910 Epoch [42/70], Iteration [2/21], Loss: 0.0030
911 Epoch [42/70], Iteration [3/21], Loss: 0.0130
912 Epoch [42/70], Iteration [4/21], Loss: 0.0103
913 Epoch [42/70], Iteration [5/21], Loss: 0.0029
914 Epoch [42/70], Iteration [6/21], Loss: 0.0059
915 Epoch [42/70], Iteration [7/21], Loss: 0.0083
916 Epoch [42/70], Iteration [8/21], Loss: 0.0342
917 Epoch [42/70], Iteration [9/21], Loss: 0.0021
918 Epoch [42/70], Iteration [10/21], Loss: 0.0017
919 Epoch [42/70], Iteration [11/21], Loss: 0.0051
920 Epoch [42/70], Iteration [12/21], Loss: 0.0017
921 Epoch [42/70], Iteration [13/21], Loss: 0.0028
922 Epoch [42/70], Iteration [14/21], Loss: 0.0044
923 Epoch [42/70], Iteration [15/21], Loss: 0.0084
924 Epoch [42/70], Iteration [16/21], Loss: 0.0034
925 Epoch [42/70], Iteration [17/21], Loss: 0.0042
926 Epoch [42/70], Iteration [18/21], Loss: 0.0021
927 Epoch [42/70], Iteration [19/21], Loss: 0.0026
