1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-18_14-17-44 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-18_14-17-44
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-18_14-17-44
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.7299
463 Epoch [21/70], Iteration [17/21], Loss: 0.0442
464 Epoch [21/70], Iteration [18/21], Loss: 0.0160
465 Epoch [21/70], Iteration [19/21], Loss: 0.0325
466 Epoch [21/70], Iteration [20/21], Loss: 0.0465
467 Epoch [21/70], Iteration [21/21], Loss: 0.0176
468 Accuracy: 0.97
469 Epoch [22/70], Iteration [1/21], Loss: 0.0448
470 Epoch [22/70], Iteration [2/21], Loss: 0.0597
471 Epoch [22/70], Iteration [3/21], Loss: 0.0199
472 Epoch [22/70], Iteration [4/21], Loss: 0.0305
473 Epoch [22/70], Iteration [5/21], Loss: 0.0209
474 Epoch [22/70], Iteration [6/21], Loss: 0.0570
475 Epoch [22/70], Iteration [7/21], Loss: 0.0204
476 Epoch [22/70], Iteration [8/21], Loss: 0.0233
477 Epoch [22/70], Iteration [9/21], Loss: 0.0098
478 Epoch [22/70], Iteration [10/21], Loss: 0.0169
479 Epoch [22/70], Iteration [11/21], Loss: 0.0345
480 Epoch [22/70], Iteration [12/21], Loss: 0.0818
481 Epoch [22/70], Iteration [13/21], Loss: 0.0160
482 Epoch [22/70], Iteration [14/21], Loss: 0.0245
483 Epoch [22/70], Iteration [15/21], Loss: 0.0395
484 Epoch [22/70], Iteration [16/21], Loss: 0.0158
485 Epoch [22/70], Iteration [17/21], Loss: 0.0167
486 Epoch [22/70], Iteration [18/21], Loss: 0.0964
487 Epoch [22/70], Iteration [19/21], Loss: 0.0991
488 Epoch [22/70], Iteration [20/21], Loss: 0.0655
489 Epoch [22/70], Iteration [21/21], Loss: 0.0010
490 Accuracy: 0.93
491 Epoch [23/70], Iteration [1/21], Loss: 0.0233
492 Epoch [23/70], Iteration [2/21], Loss: 0.0532
493 Epoch [23/70], Iteration [3/21], Loss: 0.0314
494 Epoch [23/70], Iteration [4/21], Loss: 0.0429
495 Epoch [23/70], Iteration [5/21], Loss: 0.0257
496 Epoch [23/70], Iteration [6/21], Loss: 0.0073
497 Epoch [23/70], Iteration [7/21], Loss: 0.0077
498 Epoch [23/70], Iteration [8/21], Loss: 0.0273
499 Epoch [23/70], Iteration [9/21], Loss: 0.0445
500 Epoch [23/70], Iteration [10/21], Loss: 0.0067
501 Epoch [23/70], Iteration [11/21], Loss: 0.0121
502 Epoch [23/70], Iteration [12/21], Loss: 0.0218
503 Epoch [23/70], Iteration [13/21], Loss: 0.0117
504 Epoch [23/70], Iteration [14/21], Loss: 0.0078
505 Epoch [23/70], Iteration [15/21], Loss: 0.0057
506 Epoch [23/70], Iteration [16/21], Loss: 0.0024
507 Epoch [23/70], Iteration [17/21], Loss: 0.0247
508 Epoch [23/70], Iteration [18/21], Loss: 0.0305
509 Epoch [23/70], Iteration [19/21], Loss: 0.0277
510 Epoch [23/70], Iteration [20/21], Loss: 0.0096
511 Epoch [23/70], Iteration [21/21], Loss: 2.2408
512 Accuracy: 0.82
513 Epoch [24/70], Iteration [1/21], Loss: 0.1142
514 Epoch [24/70], Iteration [2/21], Loss: 0.1986
515 Epoch [24/70], Iteration [3/21], Loss: 0.4630
516 Epoch [24/70], Iteration [4/21], Loss: 0.4207
517 Epoch [24/70], Iteration [5/21], Loss: 0.1581
518 Epoch [24/70], Iteration [6/21], Loss: 0.1444
519 Epoch [24/70], Iteration [7/21], Loss: 0.1780
520 Epoch [24/70], Iteration [8/21], Loss: 0.1031
521 Epoch [24/70], Iteration [9/21], Loss: 0.0940
522 Epoch [24/70], Iteration [10/21], Loss: 0.0989
523 Epoch [24/70], Iteration [11/21], Loss: 0.1022
524 Epoch [24/70], Iteration [12/21], Loss: 0.1076
525 Epoch [24/70], Iteration [13/21], Loss: 0.2536
526 Epoch [24/70], Iteration [14/21], Loss: 0.1076
527 Epoch [24/70], Iteration [15/21], Loss: 0.0697
528 Epoch [24/70], Iteration [16/21], Loss: 0.0981
529 Epoch [24/70], Iteration [17/21], Loss: 0.0974
530 Epoch [24/70], Iteration [18/21], Loss: 0.1703
531 Epoch [24/70], Iteration [19/21], Loss: 0.1298
532 Epoch [24/70], Iteration [20/21], Loss: 0.0433
533 Epoch [24/70], Iteration [21/21], Loss: 0.0595
534 Accuracy: 0.55
535 Epoch [25/70], Iteration [1/21], Loss: 0.1038
536 Epoch [25/70], Iteration [2/21], Loss: 0.1753
537 Epoch [25/70], Iteration [3/21], Loss: 0.0715
538 Epoch [25/70], Iteration [4/21], Loss: 0.0827
539 Epoch [25/70], Iteration [5/21], Loss: 0.0349
540 Epoch [25/70], Iteration [6/21], Loss: 0.0990
541 Epoch [25/70], Iteration [7/21], Loss: 0.0699
542 Epoch [25/70], Iteration [8/21], Loss: 0.0877
543 Epoch [25/70], Iteration [9/21], Loss: 0.0471
544 Epoch [25/70], Iteration [10/21], Loss: 0.1545
545 Epoch [25/70], Iteration [11/21], Loss: 0.0216
546 Epoch [25/70], Iteration [12/21], Loss: 0.0510
547 Epoch [25/70], Iteration [13/21], Loss: 0.0734
548 Epoch [25/70], Iteration [14/21], Loss: 0.0391
549 Epoch [25/70], Iteration [15/21], Loss: 0.0551
550 Epoch [25/70], Iteration [16/21], Loss: 0.0379
551 Epoch [25/70], Iteration [17/21], Loss: 0.0821
552 Epoch [25/70], Iteration [18/21], Loss: 0.1907
553 Epoch [25/70], Iteration [19/21], Loss: 0.1728
554 Epoch [25/70], Iteration [20/21], Loss: 0.0859
555 Epoch [25/70], Iteration [21/21], Loss: 0.0226
556 Accuracy: 0.96
557 Epoch [26/70], Iteration [1/21], Loss: 0.0948
558 Epoch [26/70], Iteration [2/21], Loss: 0.0204
559 Epoch [26/70], Iteration [3/21], Loss: 0.1138
560 Epoch [26/70], Iteration [4/21], Loss: 0.0700
561 Epoch [26/70], Iteration [5/21], Loss: 0.0206
562 Epoch [26/70], Iteration [6/21], Loss: 0.0849
563 Epoch [26/70], Iteration [7/21], Loss: 0.0393
564 Epoch [26/70], Iteration [8/21], Loss: 0.0164
565 Epoch [26/70], Iteration [9/21], Loss: 0.0820
566 Epoch [26/70], Iteration [10/21], Loss: 0.0108
567 Epoch [26/70], Iteration [11/21], Loss: 0.0733
568 Epoch [26/70], Iteration [12/21], Loss: 0.0320
569 Epoch [26/70], Iteration [13/21], Loss: 0.0383
570 Epoch [26/70], Iteration [14/21], Loss: 0.0819
571 Epoch [26/70], Iteration [15/21], Loss: 0.0387
572 Epoch [26/70], Iteration [16/21], Loss: 0.0318
573 Epoch [26/70], Iteration [17/21], Loss: 0.0319
574 Epoch [26/70], Iteration [18/21], Loss: 0.0234
575 Epoch [26/70], Iteration [19/21], Loss: 0.1140
576 Epoch [26/70], Iteration [20/21], Loss: 0.0251
577 Epoch [26/70], Iteration [21/21], Loss: 0.3155
578 Accuracy: 0.93
579 Epoch [27/70], Iteration [1/21], Loss: 0.1935
580 Epoch [27/70], Iteration [2/21], Loss: 0.0699
581 Epoch [27/70], Iteration [3/21], Loss: 0.0861
582 Epoch [27/70], Iteration [4/21], Loss: 0.1610
583 Epoch [27/70], Iteration [5/21], Loss: 0.1419
584 Epoch [27/70], Iteration [6/21], Loss: 0.0732
585 Epoch [27/70], Iteration [7/21], Loss: 0.1099
586 Epoch [27/70], Iteration [8/21], Loss: 0.1038
587 Epoch [27/70], Iteration [9/21], Loss: 0.0279
588 Epoch [27/70], Iteration [10/21], Loss: 0.0555
589 Epoch [27/70], Iteration [11/21], Loss: 0.1099
590 Epoch [27/70], Iteration [12/21], Loss: 0.1876
591 Epoch [27/70], Iteration [13/21], Loss: 0.0765
592 Epoch [27/70], Iteration [14/21], Loss: 0.0377
593 Epoch [27/70], Iteration [15/21], Loss: 0.0922
594 Epoch [27/70], Iteration [16/21], Loss: 0.0936
595 Epoch [27/70], Iteration [17/21], Loss: 0.0401
596 Epoch [27/70], Iteration [18/21], Loss: 0.0812
597 Epoch [27/70], Iteration [19/21], Loss: 0.0957
598 Epoch [27/70], Iteration [20/21], Loss: 0.0191
599 Epoch [27/70], Iteration [21/21], Loss: 0.0692
600 Accuracy: 0.94
601 Epoch [28/70], Iteration [1/21], Loss: 0.0191
602 Epoch [28/70], Iteration [2/21], Loss: 0.0564
603 Epoch [28/70], Iteration [3/21], Loss: 0.1831
604 Epoch [28/70], Iteration [4/21], Loss: 0.1168
605 Epoch [28/70], Iteration [5/21], Loss: 0.0461
606 Epoch [28/70], Iteration [6/21], Loss: 0.0270
607 Epoch [28/70], Iteration [7/21], Loss: 0.0046
608 Epoch [28/70], Iteration [8/21], Loss: 0.0504
609 Epoch [28/70], Iteration [9/21], Loss: 0.0430
610 Epoch [28/70], Iteration [10/21], Loss: 0.0352
611 Epoch [28/70], Iteration [11/21], Loss: 0.0223
612 Epoch [28/70], Iteration [12/21], Loss: 0.0241
613 Epoch [28/70], Iteration [13/21], Loss: 0.0080
614 Epoch [28/70], Iteration [14/21], Loss: 0.0116
615 Epoch [28/70], Iteration [15/21], Loss: 0.0597
616 Epoch [28/70], Iteration [16/21], Loss: 0.0552
617 Epoch [28/70], Iteration [17/21], Loss: 0.1034
618 Epoch [28/70], Iteration [18/21], Loss: 0.0491
619 Epoch [28/70], Iteration [19/21], Loss: 0.0561
620 Epoch [28/70], Iteration [20/21], Loss: 0.0354
621 Epoch [28/70], Iteration [21/21], Loss: 0.8410
622 Accuracy: 0.96
623 Epoch [29/70], Iteration [1/21], Loss: 0.0043
624 Epoch [29/70], Iteration [2/21], Loss: 0.0960
625 Epoch [29/70], Iteration [3/21], Loss: 0.0812
626 Epoch [29/70], Iteration [4/21], Loss: 0.0686
627 Epoch [29/70], Iteration [5/21], Loss: 0.1354
628 Epoch [29/70], Iteration [6/21], Loss: 0.0566
629 Epoch [29/70], Iteration [7/21], Loss: 0.2540
630 Epoch [29/70], Iteration [8/21], Loss: 0.1313
631 Epoch [29/70], Iteration [9/21], Loss: 0.1723
632 Epoch [29/70], Iteration [10/21], Loss: 0.0580
633 Epoch [29/70], Iteration [11/21], Loss: 0.0431
634 Epoch [29/70], Iteration [12/21], Loss: 0.0576
635 Epoch [29/70], Iteration [13/21], Loss: 0.0507
636 Epoch [29/70], Iteration [14/21], Loss: 0.1027
637 Epoch [29/70], Iteration [15/21], Loss: 0.0545
638 Epoch [29/70], Iteration [16/21], Loss: 0.0328
639 Epoch [29/70], Iteration [17/21], Loss: 0.0120
640 Epoch [29/70], Iteration [18/21], Loss: 0.0293
641 Epoch [29/70], Iteration [19/21], Loss: 0.0772
642 Epoch [29/70], Iteration [20/21], Loss: 0.0194
643 Epoch [29/70], Iteration [21/21], Loss: 0.0013
644 Accuracy: 0.95
645 Epoch [30/70], Iteration [1/21], Loss: 0.0371
646 Epoch [30/70], Iteration [2/21], Loss: 0.0155
647 Epoch [30/70], Iteration [3/21], Loss: 0.0277
648 Epoch [30/70], Iteration [4/21], Loss: 0.0259
649 Epoch [30/70], Iteration [5/21], Loss: 0.0180
650 Epoch [30/70], Iteration [6/21], Loss: 0.0685
651 Epoch [30/70], Iteration [7/21], Loss: 0.0349
652 Epoch [30/70], Iteration [8/21], Loss: 0.0319
653 Epoch [30/70], Iteration [9/21], Loss: 0.0489
654 Epoch [30/70], Iteration [10/21], Loss: 0.0097
655 Epoch [30/70], Iteration [11/21], Loss: 0.0266
656 Epoch [30/70], Iteration [12/21], Loss: 0.0420
657 Epoch [30/70], Iteration [13/21], Loss: 0.1203
658 Epoch [30/70], Iteration [14/21], Loss: 0.0284
659 Epoch [30/70], Iteration [15/21], Loss: 0.0749
660 Epoch [30/70], Iteration [16/21], Loss: 0.0201
661 Epoch [30/70], Iteration [17/21], Loss: 0.0508
662 Epoch [30/70], Iteration [18/21], Loss: 0.0071
663 Epoch [30/70], Iteration [19/21], Loss: 0.0159
664 Epoch [30/70], Iteration [20/21], Loss: 0.0417
665 Epoch [30/70], Iteration [21/21], Loss: 0.0804
666 Accuracy: 0.94
667 Epoch [31/70], Iteration [1/21], Loss: 0.0346
668 Epoch [31/70], Iteration [2/21], Loss: 0.0363
669 Epoch [31/70], Iteration [3/21], Loss: 0.0242
670 Epoch [31/70], Iteration [4/21], Loss: 0.0722
671 Epoch [31/70], Iteration [5/21], Loss: 0.0319
672 Epoch [31/70], Iteration [6/21], Loss: 0.0155
673 Epoch [31/70], Iteration [7/21], Loss: 0.0431
674 Epoch [31/70], Iteration [8/21], Loss: 0.0137
675 Epoch [31/70], Iteration [9/21], Loss: 0.0145
676 Epoch [31/70], Iteration [10/21], Loss: 0.0045
677 Epoch [31/70], Iteration [11/21], Loss: 0.0037
678 Epoch [31/70], Iteration [12/21], Loss: 0.0250
679 Epoch [31/70], Iteration [13/21], Loss: 0.0449
680 Epoch [31/70], Iteration [14/21], Loss: 0.0189
681 Epoch [31/70], Iteration [15/21], Loss: 0.0289
682 Epoch [31/70], Iteration [16/21], Loss: 0.0054
683 Epoch [31/70], Iteration [17/21], Loss: 0.0138
684 Epoch [31/70], Iteration [18/21], Loss: 0.0129
685 Epoch [31/70], Iteration [19/21], Loss: 0.0066
686 Epoch [31/70], Iteration [20/21], Loss: 0.0055
687 Epoch [31/70], Iteration [21/21], Loss: 0.0697
688 Accuracy: 0.95
689 Epoch [32/70], Iteration [1/21], Loss: 0.0042
690 Epoch [32/70], Iteration [2/21], Loss: 0.0146
691 Epoch [32/70], Iteration [3/21], Loss: 0.0292
692 Epoch [32/70], Iteration [4/21], Loss: 0.0034
693 Epoch [32/70], Iteration [5/21], Loss: 0.0175
694 Epoch [32/70], Iteration [6/21], Loss: 0.0205
695 Epoch [32/70], Iteration [7/21], Loss: 0.1390
696 Epoch [32/70], Iteration [8/21], Loss: 0.0341
697 Epoch [32/70], Iteration [9/21], Loss: 0.0018
698 Epoch [32/70], Iteration [10/21], Loss: 0.0074
699 Epoch [32/70], Iteration [11/21], Loss: 0.0577
700 Epoch [32/70], Iteration [12/21], Loss: 0.0102
701 Epoch [32/70], Iteration [13/21], Loss: 0.0023
702 Epoch [32/70], Iteration [14/21], Loss: 0.0010
703 Epoch [32/70], Iteration [15/21], Loss: 0.0160
704 Epoch [32/70], Iteration [16/21], Loss: 0.0022
705 Epoch [32/70], Iteration [17/21], Loss: 0.0280
706 Epoch [32/70], Iteration [18/21], Loss: 0.0074
707 Epoch [32/70], Iteration [19/21], Loss: 0.0130
708 Epoch [32/70], Iteration [20/21], Loss: 0.0083
709 Epoch [32/70], Iteration [21/21], Loss: 0.0105
710 Accuracy: 0.95
711 Epoch [33/70], Iteration [1/21], Loss: 0.0022
712 Epoch [33/70], Iteration [2/21], Loss: 0.0196
713 Epoch [33/70], Iteration [3/21], Loss: 0.0303
714 Epoch [33/70], Iteration [4/21], Loss: 0.0121
715 Epoch [33/70], Iteration [5/21], Loss: 0.0123
716 Epoch [33/70], Iteration [6/21], Loss: 0.0233
717 Epoch [33/70], Iteration [7/21], Loss: 0.0050
718 Epoch [33/70], Iteration [8/21], Loss: 0.0015
719 Epoch [33/70], Iteration [9/21], Loss: 0.0036
720 Epoch [33/70], Iteration [10/21], Loss: 0.0020
721 Epoch [33/70], Iteration [11/21], Loss: 0.0045
722 Epoch [33/70], Iteration [12/21], Loss: 0.0154
723 Epoch [33/70], Iteration [13/21], Loss: 0.0071
724 Epoch [33/70], Iteration [14/21], Loss: 0.0615
725 Epoch [33/70], Iteration [15/21], Loss: 0.0019
726 Epoch [33/70], Iteration [16/21], Loss: 0.0009
727 Epoch [33/70], Iteration [17/21], Loss: 0.0083
728 Epoch [33/70], Iteration [18/21], Loss: 0.0088
729 Epoch [33/70], Iteration [19/21], Loss: 0.0032
730 Epoch [33/70], Iteration [20/21], Loss: 0.0084
731 Epoch [33/70], Iteration [21/21], Loss: 0.9762
732 Accuracy: 0.83
733 Epoch [34/70], Iteration [1/21], Loss: 0.0548
734 Epoch [34/70], Iteration [2/21], Loss: 0.1476
735 Epoch [34/70], Iteration [3/21], Loss: 0.2429
736 Epoch [34/70], Iteration [4/21], Loss: 0.1520
737 Epoch [34/70], Iteration [5/21], Loss: 0.4399
738 Epoch [34/70], Iteration [6/21], Loss: 0.0360
739 Epoch [34/70], Iteration [7/21], Loss: 0.0144
740 Epoch [34/70], Iteration [8/21], Loss: 0.1905
741 Epoch [34/70], Iteration [9/21], Loss: 0.0814
742 Epoch [34/70], Iteration [10/21], Loss: 0.3339
743 Epoch [34/70], Iteration [11/21], Loss: 0.1552
744 Epoch [34/70], Iteration [12/21], Loss: 0.0314
745 Epoch [34/70], Iteration [13/21], Loss: 0.5404
746 Epoch [34/70], Iteration [14/21], Loss: 0.0366
747 Epoch [34/70], Iteration [15/21], Loss: 0.0767
748 Epoch [34/70], Iteration [16/21], Loss: 0.1206
749 Epoch [34/70], Iteration [17/21], Loss: 0.0269
750 Epoch [34/70], Iteration [18/21], Loss: 0.0741
751 Epoch [34/70], Iteration [19/21], Loss: 0.0622
752 Epoch [34/70], Iteration [20/21], Loss: 0.1088
753 Epoch [34/70], Iteration [21/21], Loss: 0.0552
754 Accuracy: 0.88
755 Epoch [35/70], Iteration [1/21], Loss: 0.0980
756 Epoch [35/70], Iteration [2/21], Loss: 0.1245
757 Epoch [35/70], Iteration [3/21], Loss: 0.1841
758 Epoch [35/70], Iteration [4/21], Loss: 0.0274
759 Epoch [35/70], Iteration [5/21], Loss: 0.0569
760 Epoch [35/70], Iteration [6/21], Loss: 0.0215
761 Epoch [35/70], Iteration [7/21], Loss: 0.0050
762 Epoch [35/70], Iteration [8/21], Loss: 0.0424
763 Epoch [35/70], Iteration [9/21], Loss: 0.0295
764 Epoch [35/70], Iteration [10/21], Loss: 0.1551
765 Epoch [35/70], Iteration [11/21], Loss: 0.0322
766 Epoch [35/70], Iteration [12/21], Loss: 0.0957
767 Epoch [35/70], Iteration [13/21], Loss: 0.1005
768 Epoch [35/70], Iteration [14/21], Loss: 0.0263
769 Epoch [35/70], Iteration [15/21], Loss: 0.0752
770 Epoch [35/70], Iteration [16/21], Loss: 0.1438
771 Epoch [35/70], Iteration [17/21], Loss: 0.0306
772 Epoch [35/70], Iteration [18/21], Loss: 0.0535
773 Epoch [35/70], Iteration [19/21], Loss: 0.1781
774 Epoch [35/70], Iteration [20/21], Loss: 0.0196
775 Epoch [35/70], Iteration [21/21], Loss: 0.0065
776 Accuracy: 0.96
777 Epoch [36/70], Iteration [1/21], Loss: 0.0587
778 Epoch [36/70], Iteration [2/21], Loss: 0.0539
779 Epoch [36/70], Iteration [3/21], Loss: 0.0164
780 Epoch [36/70], Iteration [4/21], Loss: 0.0098
781 Epoch [36/70], Iteration [5/21], Loss: 0.0274
782 Epoch [36/70], Iteration [6/21], Loss: 0.0138
783 Epoch [36/70], Iteration [7/21], Loss: 0.0150
784 Epoch [36/70], Iteration [8/21], Loss: 0.0188
785 Epoch [36/70], Iteration [9/21], Loss: 0.0742
786 Epoch [36/70], Iteration [10/21], Loss: 0.0265
787 Epoch [36/70], Iteration [11/21], Loss: 0.0138
788 Epoch [36/70], Iteration [12/21], Loss: 0.0717
789 Epoch [36/70], Iteration [13/21], Loss: 0.0508
790 Epoch [36/70], Iteration [14/21], Loss: 0.0127
791 Epoch [36/70], Iteration [15/21], Loss: 0.0179
792 Epoch [36/70], Iteration [16/21], Loss: 0.0731
793 Epoch [36/70], Iteration [17/21], Loss: 0.0335
794 Epoch [36/70], Iteration [18/21], Loss: 0.0479
795 Epoch [36/70], Iteration [19/21], Loss: 0.0431
796 Epoch [36/70], Iteration [20/21], Loss: 0.0114
797 Epoch [36/70], Iteration [21/21], Loss: 0.0536
798 Accuracy: 0.95
799 Epoch [37/70], Iteration [1/21], Loss: 0.0170
800 Epoch [37/70], Iteration [2/21], Loss: 0.0710
801 Epoch [37/70], Iteration [3/21], Loss: 0.0458
802 Epoch [37/70], Iteration [4/21], Loss: 0.0548
803 Epoch [37/70], Iteration [5/21], Loss: 0.0244
804 Epoch [37/70], Iteration [6/21], Loss: 0.0039
805 Epoch [37/70], Iteration [7/21], Loss: 0.0202
806 Epoch [37/70], Iteration [8/21], Loss: 0.0086
807 Epoch [37/70], Iteration [9/21], Loss: 0.0386
808 Epoch [37/70], Iteration [10/21], Loss: 0.0053
809 Epoch [37/70], Iteration [11/21], Loss: 0.1136
810 Epoch [37/70], Iteration [12/21], Loss: 0.0051
811 Epoch [37/70], Iteration [13/21], Loss: 0.0059
812 Epoch [37/70], Iteration [14/21], Loss: 0.0036
813 Epoch [37/70], Iteration [15/21], Loss: 0.0099
814 Epoch [37/70], Iteration [16/21], Loss: 0.0247
815 Epoch [37/70], Iteration [17/21], Loss: 0.0084
816 Epoch [37/70], Iteration [18/21], Loss: 0.0212
817 Epoch [37/70], Iteration [19/21], Loss: 0.0062
818 Epoch [37/70], Iteration [20/21], Loss: 0.0354
819 Epoch [37/70], Iteration [21/21], Loss: 0.0001
820 Accuracy: 0.96
821 Epoch [38/70], Iteration [1/21], Loss: 0.0034
822 Epoch [38/70], Iteration [2/21], Loss: 0.0039
823 Epoch [38/70], Iteration [3/21], Loss: 0.0058
824 Epoch [38/70], Iteration [4/21], Loss: 0.0050
825 Epoch [38/70], Iteration [5/21], Loss: 0.0040
826 Epoch [38/70], Iteration [6/21], Loss: 0.0013
827 Epoch [38/70], Iteration [7/21], Loss: 0.0121
828 Epoch [38/70], Iteration [8/21], Loss: 0.0016
829 Epoch [38/70], Iteration [9/21], Loss: 0.0076
830 Epoch [38/70], Iteration [10/21], Loss: 0.0179
831 Epoch [38/70], Iteration [11/21], Loss: 0.0110
832 Epoch [38/70], Iteration [12/21], Loss: 0.0512
833 Epoch [38/70], Iteration [13/21], Loss: 0.0029
834 Epoch [38/70], Iteration [14/21], Loss: 0.0172
835 Epoch [38/70], Iteration [15/21], Loss: 0.0035
836 Epoch [38/70], Iteration [16/21], Loss: 0.0026
837 Epoch [38/70], Iteration [17/21], Loss: 0.0019
838 Epoch [38/70], Iteration [18/21], Loss: 0.0085
839 Epoch [38/70], Iteration [19/21], Loss: 0.0676
840 Epoch [38/70], Iteration [20/21], Loss: 0.0136
841 Epoch [38/70], Iteration [21/21], Loss: 0.3860
842 Accuracy: 0.96
843 Epoch [39/70], Iteration [1/21], Loss: 0.0040
844 Epoch [39/70], Iteration [2/21], Loss: 0.0486
845 Epoch [39/70], Iteration [3/21], Loss: 0.0057
846 Epoch [39/70], Iteration [4/21], Loss: 0.0806
847 Epoch [39/70], Iteration [5/21], Loss: 0.0174
848 Epoch [39/70], Iteration [6/21], Loss: 0.0335
849 Epoch [39/70], Iteration [7/21], Loss: 0.0354
850 Epoch [39/70], Iteration [8/21], Loss: 0.0494
851 Epoch [39/70], Iteration [9/21], Loss: 0.0705
852 Epoch [39/70], Iteration [10/21], Loss: 0.0121
853 Epoch [39/70], Iteration [11/21], Loss: 0.0220
854 Epoch [39/70], Iteration [12/21], Loss: 0.0025
855 Epoch [39/70], Iteration [13/21], Loss: 0.0128
856 Epoch [39/70], Iteration [14/21], Loss: 0.0217
857 Epoch [39/70], Iteration [15/21], Loss: 0.0127
858 Epoch [39/70], Iteration [16/21], Loss: 0.0194
859 Epoch [39/70], Iteration [17/21], Loss: 0.0258
860 Epoch [39/70], Iteration [18/21], Loss: 0.0363
861 Epoch [39/70], Iteration [19/21], Loss: 0.0041
862 Epoch [39/70], Iteration [20/21], Loss: 0.1282
863 Epoch [39/70], Iteration [21/21], Loss: 0.0294
864 Accuracy: 0.95
865 Epoch [40/70], Iteration [1/21], Loss: 0.0186
866 Epoch [40/70], Iteration [2/21], Loss: 0.0015
867 Epoch [40/70], Iteration [3/21], Loss: 0.0118
868 Epoch [40/70], Iteration [4/21], Loss: 0.0026
869 Epoch [40/70], Iteration [5/21], Loss: 0.0421
870 Epoch [40/70], Iteration [6/21], Loss: 0.0058
871 Epoch [40/70], Iteration [7/21], Loss: 0.0569
872 Epoch [40/70], Iteration [8/21], Loss: 0.0025
873 Epoch [40/70], Iteration [9/21], Loss: 0.0057
874 Epoch [40/70], Iteration [10/21], Loss: 0.0060
875 Epoch [40/70], Iteration [11/21], Loss: 0.1322
876 Epoch [40/70], Iteration [12/21], Loss: 0.0157
877 Epoch [40/70], Iteration [13/21], Loss: 0.0310
878 Epoch [40/70], Iteration [14/21], Loss: 0.0636
879 Epoch [40/70], Iteration [15/21], Loss: 0.0609
880 Epoch [40/70], Iteration [16/21], Loss: 0.0210
881 Epoch [40/70], Iteration [17/21], Loss: 0.0600
882 Epoch [40/70], Iteration [18/21], Loss: 0.1375
883 Epoch [40/70], Iteration [19/21], Loss: 0.0034
884 Epoch [40/70], Iteration [20/21], Loss: 0.0144
885 Epoch [40/70], Iteration [21/21], Loss: 0.4133
886 Accuracy: 0.81
887 Epoch [41/70], Iteration [1/21], Loss: 0.0356
888 Epoch [41/70], Iteration [2/21], Loss: 0.0129
889 Epoch [41/70], Iteration [3/21], Loss: 0.0222
890 Epoch [41/70], Iteration [4/21], Loss: 0.0759
891 Epoch [41/70], Iteration [5/21], Loss: 0.0215
892 Epoch [41/70], Iteration [6/21], Loss: 0.1054
893 Epoch [41/70], Iteration [7/21], Loss: 0.1157
894 Epoch [41/70], Iteration [8/21], Loss: 0.1004
895 Epoch [41/70], Iteration [9/21], Loss: 0.1455
896 Epoch [41/70], Iteration [10/21], Loss: 0.1550
897 Epoch [41/70], Iteration [11/21], Loss: 0.2727
898 Epoch [41/70], Iteration [12/21], Loss: 0.2932
899 Epoch [41/70], Iteration [13/21], Loss: 0.1862
900 Epoch [41/70], Iteration [14/21], Loss: 0.0228
901 Epoch [41/70], Iteration [15/21], Loss: 0.2600
902 Epoch [41/70], Iteration [16/21], Loss: 0.1424
903 Epoch [41/70], Iteration [17/21], Loss: 0.2009
904 Epoch [41/70], Iteration [18/21], Loss: 0.0223
905 Epoch [41/70], Iteration [19/21], Loss: 0.1326
906 Epoch [41/70], Iteration [20/21], Loss: 0.0689
907 Epoch [41/70], Iteration [21/21], Loss: 0.0189
908 Accuracy: 0.64
909 Epoch [42/70], Iteration [1/21], Loss: 0.0134
910 Epoch [42/70], Iteration [2/21], Loss: 0.0169
911 Epoch [42/70], Iteration [3/21], Loss: 0.0707
912 Epoch [42/70], Iteration [4/21], Loss: 0.1302
913 Epoch [42/70], Iteration [5/21], Loss: 0.0991
914 Epoch [42/70], Iteration [6/21], Loss: 0.0406
915 Epoch [42/70], Iteration [7/21], Loss: 0.1945
916 Epoch [42/70], Iteration [8/21], Loss: 0.0291
917 Epoch [42/70], Iteration [9/21], Loss: 0.0161
918 Epoch [42/70], Iteration [10/21], Loss: 0.0125
919 Epoch [42/70], Iteration [11/21], Loss: 0.0314
920 Epoch [42/70], Iteration [12/21], Loss: 0.0526
921 Epoch [42/70], Iteration [13/21], Loss: 0.0768
922 Epoch [42/70], Iteration [14/21], Loss: 0.0422
923 Epoch [42/70], Iteration [15/21], Loss: 0.0212
924 Epoch [42/70], Iteration [16/21], Loss: 0.1370
925 Epoch [42/70], Iteration [17/21], Loss: 0.0769
926 Epoch [42/70], Iteration [18/21], Loss: 0.0247
927 Epoch [42/70], Iteration [19/21], Loss: 0.0042
928 Epoch [42/70], Iteration [20/21], Loss: 0.1071
929 Epoch [42/70], Iteration [21/21], Loss: 0.0086
